"x","y"
1,1.54713482393516
1,1.5236133151189
1,1.55563607536825
1,1.58388025959259
1,1.56138445936987
1,1.67836465565745
1,1.51822267686526
1,1.50401419406872
1,1.83485312054503
1,1.58949075420383
1,1.49016591764883
1,1.44412980824048
1,1.42297153017439
1,1.53776771424149
1,1.52868432590821
2,1.0010187140347
2,0.905582414743255
2,1.12924317365089
2,0.908554435839702
2,1.06116696669777
2,0.71173496680035
2,0.991512581579325
2,0.981265097381996
2,1.08256475155574
2,1.0102921269692
2,1.04300107586221
2,1.04882279156174
2,1.12546848001297
2,1.10579015960597
2,1.05817583712804
220,0.946796722475884
248,0.877594903266309
251,0.876168629524489
259,0.987032160951907
262,0.933487666059306
277,0.988869704082447
280,0.955621424105039
284,0.996977904862755
289,0.986824190155483
297,0.993444420464773
386,0.788584574466977
608,0.786967858468771
679,0.754988434591364
704,0.796915044729886
725,0.774212152229725
730,0.752820552746116
733,0.794778878878319
901,0.783588401645393
939,0.786673524444547
1044,0.782107187163871
1136,0.698099271023787
1276,0.797134936093608
2032,0.793100676626602
2304,0.797121022978896
7388,0.591837215786955
8993,0.591602461800995
9112,0.581277680837182
9439,0.586081294667647
9450,0.321785853013484
9687,0.587492688420066
10049,0.197999559074181
10262,0.385954236383378
10494,0.392937051727049
10797,0.396723550899381
10826,0.376898457907001
11224,0.17726723180679
11395,0.196402900830556
11690,-0.00128227407701
11774,0.199927788163709
12116,0.580965148678827
12414,0.198664361051206
13119,-0.200888182669528
13318,0.597889607405752
13370,0.399733845476577
13585,-0.000303687377999875
13741,0.190769902904102
13787,0.343958748410875
14122,0.571891910513714
14485,-0.000135657475224559
14587,-0.00045082668524123
14773,0.196863626445076
14873,-0.402266797753024
15039,-0.000887063661899368
15050,0.389437188271856
15368,0.181663721644435
16518,-6.96659879295639e-05
17333,-0.000567907745696454
18029,-0.200089596401345
18168,0.490819132240989
19447,-0.000721370267430249
20266,0.576094883250743
20833,0.370530175891436
20938,0.361257598428727
21188,0.15541029607989
21461,0.586466863963458
21941,0.367397150763326
22653,0.188017659043376
23237,0.199871558063074
23406,-0.00157332056391875
24774,-0.00271707197637754
25123,0.502421069865075
25960,0.313700764931022
25989,-0.201642667396813
26532,0.511714509207712
26668,0.169601454406961
27385,-0.00103366007027851
27467,0.348326885115057
28548,0.192814837895586
30832,0.453986545494686
32096,-0.201156014549481
34667,0.378932223333239
35984,-0.000332431659580156
36141,0.597825991734552
36432,0.19995214599496
36944,0.393822588178585
37037,-0.200084495687591
42101,-0.404419450782618
43702,0.199375237582543
46218,-0.203495766604813
48343,-0.6005797267808
64157,-0.214903580536409
66166,-0.410007175127086
70242,-0.601859659971946
108911,-0.400487084665903
109024,-0.206241368423786
112582,-0.224804112377995
113422,-0.400113596311171
120728,-0.408495993391925
121313,-0.628370100926358
122903,-0.808946868581675
124481,-0.600056060311189
128819,-1.00177446002812
132335,-0.0159217683650972
133188,-0.212546752825358
136827,-0.401095652992014
150088,-0.600038729079171
156389,-0.400048897641624
199288,-0.526483420820007
209799,-0.602012127417564
260739,-0.801591988022017
279098,-0.800909952896094
286992,-1.00109472840659
