"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","DCMP",-125.183163320543,135.047310393714,-0.0147187364627294,0.360209417605441,0.157716819193289
"1FlipHC/uf020-01/11","DCMP",-199.840820707557,207.316871404729,-0.00188117173039645,0.680637721446014,1026.43692973479
"1FlipHC/uf020-01/13","DCMP",-30.1224215751386,157.640840857404,-1.38598245440298,0.0394253453432297,0.14632520718645
"1FlipHC/uf020-01/15","DCMP",-0.839067409433271,11.0779649070762,-0.00949790998092965,1.29041609656761,0
"1FlipHC/uf020-01/17","DCMP",-145.948890629553,165.34650403649,-0.0653849530564837,0.115391724010624,1.3983444010524
"1FlipHC/uf020-01/19","DCMP",1.96400978678873,6.85883104679485,-0.00102577370491219,3.04485355494652,4.32199187711414
"1FlipHC/uf020-01/3","DCMP",0.991537691060664,7.21695916160661,-0.0114782607481812,1.5386010764647,0
"1FlipHC/uf020-01/5","DCMP",0.440037110403481,2.46115816388434,-0.00780660977767788,3.77826809130048,0.13064659701133
"1FlipHC/uf020-01/7","DCMP",-131.958507751028,258.396312672448,-0.602695126378145,0.0307894680633197,0.161103012011206
"1FlipHC/uf020-01/9","DCMP",-228.433559796739,235.899018110703,-0.00161270604849336,0.671595977297305,130.542951795944
"1FlipHC/uf020-02/1","DCMP",-48.6668344337484,61.6948562825308,-0.0056470271886624,0.947653587189148,0
"1FlipHC/uf020-02/11","DCMP",0.486673936854419,5.0346875246556,-0.00452742981076191,1.89588958456338,0.0963803997927691
"1FlipHC/uf020-02/13","DCMP",2,4.02500716559504,-0.00623233002111023,2.77974030762523,4.5
"1FlipHC/uf020-02/15","DCMP",-713.099285966311,730.784683068716,-0.00583021804695351,0.349269810065248,459.897276391527
"1FlipHC/uf020-02/17","DCMP",-66.4115159089933,73.6576740334246,-0.00172933671252673,0.955309827416826,0
"1FlipHC/uf020-02/19","DCMP",1.25471644848832,13.7085730032484,-0.0133038020015958,1.47038793371605,0
"1FlipHC/uf020-02/3","DCMP",-11.7705259259066,20.7933149105129,-0.048491248165835,0.538061507767602,0
"1FlipHC/uf020-02/5","DCMP",-99.3433635067639,122.804881962362,-0.0991093863206052,0.140114646512322,0.856830067858637
"1FlipHC/uf020-02/7","DCMP",0.339415445968192,9.11472952854718,-0.0574963108834866,0.936228763715552,0.0678996933593157
"1FlipHC/uf020-02/9","DCMP",1.00099129843044,7.02457832484242,-7.49922741155882e-16,9.38909746757686,0
"1FlipHC/uf020-03/1","DCMP",-273.058265572855,282.189263654903,-0.00497346405803964,0.388505908258568,11.9789774144749
"1FlipHC/uf020-03/11","DCMP",1.46415327465326,15.8823423560045,-0.00655103367822528,1.70496866467606,0
"1FlipHC/uf020-03/13","DCMP",0.505922772273185,13.1881278734391,-0.0381239230350053,1.21878727036347,0.215109364412016
"1FlipHC/uf020-03/15","DCMP",-34.2776466858391,313.322253663184,-1.88586911886486,0.0337177777009566,38.8693348393966
