"x","y"
1,10191312.47
1,10014452.2
1,523781.4535
1,4596821.521
1,9358657.819
1,8558833.736
1,7601054.342
1,1936809.199
1,476038.1018
1,311782.2624
1,16825880.36
1,10076727.37
1,8741866.769
1,294748.5925
1,3731776.376
4,8298504.09
4,8894639.236
4,8145209.004
4,3992102.033
5,1885918.846
5,114788.1921
5,375749.6286
5,55458.45974
5,790072.1676
6,176601.3281
7,6181431.32
7,4399.08548
7,4704122.782
7,322.7340768
7,54343.60842
7,3559396.389
7,77307.98773
8,27515.32212
8,13213.08053
8,5392.063833
8,627.5493525
8,28233.5666
9,3905.582925
10,2267670.382
10,2143474.137
10,3157.41524
10,1957374.085
10,13.24442717
10,4637.759786
10,2271816.782
10,18710.44077
11,1103.261804
11,2977.548919
11,242.9568563
11,1558.825192
12,700.3136466
12,1601.776219
13,201.9626764
13,9.669314695
13,160.4029332
13,353750.7356
13,51.2466481
14,35103.60515
14,30942.35095
14,429.1744667
14,18559.71161
14,583.2559249
14,13.58381312
14,125.3203969
15,8.561519534
16,0.00669488975
16,0.1343035313
16,94.33586745
16,1162615.617
16,95988.52037
16,0.1635259697
17,263.4241963
17,80.41929209
17,0.1691662474
17,1647.788864
17,926.5133791
17,5.588612372
17,2.590643806
18,0.8286034173
19,0.0005958277666
19,23.92565294
19,0.006263177607
19,4.100377838
19,14520.41873
19,0.01408693822
20,37.45712624
20,4.586653273
20,0.01383216627
20,27.13013998
20,499321.303
20,0.2566059648
21,0.0879623783
21,388.5774988
21,0.7981579286
22,0.000152875604
22,1.513917824
22,0.001444679057
22,3671.554031
22,0.000567647438
23,6.695145786e-05
23,0.004825184683
23,2.058968357
23,1.566386046
23,82389.74922
23,0.05876098994
24,7.732958515
24,0.379734444
24,0.01429930771
24,61.87351639
24,0.380752809
25,0.04670314722
25,0.0001984129682
26,7.233736049e-05
26,0.1934124245
26,0.1777786271
26,6714.435779
26,0.004453975787
27,0.09469148021
27,15.12092625
28,3.324009053
28,0.01082595552
29,0.01678404901
29,0.05703447616
29,880.177232
29,0.0003219065469
30,2.587820493
31,0.01734144105
31,0.003456416474
31,5.490056341e-05
31,25.66620883
32,0.001219615325
32,0.008406053318
32,0.01503048835
32,33.64255277
33,1.627807192
33,0.01584618198
33,0.08243423619
34,0.004676678972
34,0.00961299406
34,18.48151033
35,9.115509216e-05
35,0.003667340267
35,0.008308898667
35,10.79427768
36,0.03083792012
37,0.003851925669
37,13.48098804
37,0.0001337090548
39,1.346771684
39,0.003060618127
40,0.0004935743969
40,0.6264287067
41,0.004462359803
41,1.676570085
42,5.389986861e-05
42,0.0008807516585
42,0.6815954759
42,0.003742703172
42,0.002107038516
43,0.000216386667
43,0.0295682379
44,0.02832602749
46,9.847449043e-06
46,0.5554198837
47,0.0002635919732
47,0.0001615331131
47,0.001595619751
48,0.001297665499
49,9.342332153e-05
49,3.892523324e-06
50,5.097222325e-05
50,0.0001180064347
50,1.521770389e-05
51,2.54310949e-05
53,0.001036642137
53,2.437774887e-05
53,8.16778865e-07
54,0.002472289052
55,0.2374969249
56,0.0001683601189
56,2.03941913e-06
56,7.690223924e-08
57,0.0005078713609
58,2.286639838e-05
60,4.783854064e-05
61,0.01718571823
62,6.289321492e-05
62,0.0002620230003
64,0.0005596095467
64,3.048722022e-05
65,8.576523902e-05
67,0.0001206523846
67,6.697305951e-05
71,4.403189337e-06
72,3.688748627e-05
73,5.291936591e-05
74,3.202162361e-06
77,1.824588401e-05
77,0.0002193911953
78,1.363541088e-06
80,4.302946182e-05
80,1.503499175e-05
85,0.0001060944103
90,9.091856346e-05
92,1.369004735e-06
92,4.954384109e-05
101,1.695700607e-05
103,1.194829018e-06
104,3.018793373e-05
108,3.925754572e-05
109,2.003126966e-06
113,1.045278999e-06
116,9.051079189e-06
119,4.408295467e-06
120,0.0005978198921
122,1.46875243e-06
126,7.191441682e-07
127,4.349950018e-07
132,0.0002347109078
145,3.889794287e-05
154,1.432302341e-05
