"x","y"
1,0.979709066570571
1,1.12796967608397
1,0.816313424613729
1,0.754185772262025
1,1.32339909893103
1,0.637991619810521
1,0.741395784265257
1,1.06716788229801
1,0.97292802505726
1,1.42098212844914
1,0.549312715997722
1,0.694654090984349
1,1.77601939764632
1,1.02998531529477
1,1.05496928839875
5,0.506936875563823
5,0.669465246391219
5,0.633268590402886
5,0.528545673492227
5,0.974359769070545
5,0.60526499016522
5,0.273827369302613
5,1.09445209823013
6,0.544017426860446
6,0.462321715461082
6,0.511791553849862
6,0.656802314082027
6,0.320270324303248
9,0.321317086355011
9,0.0391071142733784
9,0.332490444075738
9,0.178299814196223
9,0.531963643264316
9,0.120449502160971
9,0.44095157129585
9,0.820363304150627
10,0.0492684591290359
10,0.268239340903572
10,0.382134985264598
10,0.521991025362805
10,0.095525197771192
13,0.0986749539626607
13,0.213084796870437
13,0.358869337106988
13,0.0521162187142207
13,0.208605627542546
13,0.593104181862061
14,0.177104076122008
14,0.266796977444156
14,0.160826728172474
14,0.192338843978617
14,0.0300566129755524
16,0.0170344423552527
16,0.0691705583446771
17,0.0819966605076823
17,0.0365196636296535
17,0.0220280563749384
17,0.170066718856989
17,0.446360474553994
18,0.0319872133858427
18,0.117637722570383
19,0.0676512954403493
19,0.0875727238065767
19,0.0386660194722331
19,0.0977047529261384
20,0.00695653766283059
21,0.0110599759607145
21,0.0393594951626369
21,0.0309811562893313
21,0.0146233216201289
22,0.0321005205683261
22,0.0142848121107996
22,0.247788710886082
23,0.0474403157737187
23,0.00952412457134475
23,0.0416441690402616
23,0.00685934558954964
23,0.07084631148262
24,0.00634292078007975
24,0.0982948780432815
25,0.0155620825336876
25,0.0151755593915627
25,0.00446806996418237
26,0.0106850107626659
26,0.191110447358967
27,0.0131265485964875
27,0.00493154080508891
27,0.00513872684558727
27,0.00503263551211407
27,0.0236468428260615
27,0.00335525945310048
27,0.020545793095728
28,0.000655518456040502
28,0.0246327366527572
28,0.00523854417050649
30,0.1011221984852
30,0.00151944140436149
31,0.00338143634100383
31,0.011390671923806
31,0.0160207970594817
32,0.0158402565173329
32,0.00092966818804576
33,0.0032403560852506
33,0.00313285089293104
33,0.00247581515877625
35,0.0029155292771207
35,0.000624307347894864
35,0.00441069424182226
35,0.0158854250223731
35,0.00435140428087023
36,0.00692660979190914
36,0.00902093017097285
37,0.000161591568104069
37,0.000379103873140789
38,0.000833798814989777
38,0.0154256642915666
38,0.000462913334574104
39,0.00170068315877013
39,0.000317569340901825
39,0.00484229646158932
39,0.00326631202023255
40,0.00457872878184345
40,0.000352541243243292
41,0.00399358697634317
41,0.000338041310220497
41,0.000361833066529825
42,0.000179764759896022
42,0.00012106129530671
42,0.000645765201896229
43,0.00328683427976312
43,0.00138232061061315
44,0.0016515260233408
44,0.00582027900637038
44,0.000356442516716038
45,0.00218554373325786
46,0.00017865802329234
47,6.04009192078176e-05
47,0.000114743352302927
47,0.00145104458929979
47,0.000452381338699572
48,0.000165138838297945
49,0.00147127167701208
49,0.00020714125200976
49,0.00422751565149759
50,0.000150904229868918
50,9.64745041090138e-05
50,0.00010215433025626
51,0.000108329450437962
52,0.000604992850354785
52,0.00015929367998027
53,8.85908240576734e-05
53,0.000884648277390089
53,0.0026815586018294
54,5.42561183890527e-05
54,0.000241289162615531
56,3.01780361817819e-05
56,0.000357843855425336
56,4.72200032561057e-05
57,5.15621794887887e-05
57,0.000122125639010817
57,0.000157239574630253
57,0.0011420542213998
58,1.34361833708531e-05
58,1.66199026428392e-05
58,3.60288702400558e-05
59,1.49224611567386e-05
60,6.62089023000205e-05
61,2.4111140274012e-05
61,2.26986064512281e-05
61,9.44906866085656e-05
61,1.10932987908872e-05
61,0.000637557931690117
62,2.65355393172468e-05
64,5.04729450177887e-05
64,0.000226985874979052
65,7.139176739289e-06
65,5.09391754450974e-06
66,1.66301690235328e-05
66,1.68178266269545e-05
66,5.21140602352715e-06
69,6.67621289157791e-06
69,2.99456026177547e-06
69,3.27449301699099e-05
70,4.23755664982729e-05
