"x","y"
1,122.4100498
1,17.73553698
1,38.03657734
1,62.47297787
1,63.98536604
1,59.75222983
1,268.5083284
1,24.1288648
1,295.4005566
1,23.4508802
1,47.17045497
1,205.8467493
1,29.96243089
1,173.0568291
1,180.0525039
3,25.21864155
3,17.77306818
6,15.42865609
6,52.91218586
6,85.32693097
6,36.8502843
10,46.73409548
10,57.90919271
10,60.34883448
14,28.99394732
15,23.34805988
19,13.53179909
19,37.38515666
21,28.19990269
21,13.97232407
22,38.78332365
22,12.02124991
26,17.39506242
26,2.748062956
37,20.27039164
37,18.16715836
42,12.02112904
48,14.2134661
49,12.65595328
52,13.17740063
52,6.607819146
54,5.319314589
54,9.556966142
54,6.689466181
55,4.087184251
56,15.54777147
62,7.221667654
64,9.523495236
64,9.044758405
66,3.96790209
67,15.74219525
71,7.506104967
71,6.016474741
73,5.35038183
80,1.283708904
81,3.289124895
91,5.129429768
93,2.324310101
100,9.210719697
101,2.367932525
128,2.076611749
130,24.766957
144,1.409058573
144,2.094305357
177,14.54346777
217,0.9969983585
236,3.979998133
686,5.846562207
721,6.041311536
732,1.66725949
743,1.073601698
744,13.83583948
762,2.930486476
767,9.194000293
770,2.169932657
790,4.129322346
796,4.531962033
808,3.693534798
829,1.51622526
867,3.492837741
891,2.501774683
898,2.338248212
900,1.135949699
920,2.042873664
936,0.07386989927
943,3.9799367
946,8.592233566
969,6.17391059
997,1.021819719
1002,0.9955974231
1081,3.980354611
1104,0.996180212
1218,3.980891917
1412,0.5150521197
1449,0.1937578389
1495,0.006222393985
1594,0.001898457487
1622,0.0002050318892
1678,3.844167431e-05
1700,0.9502207825
1718,1.305613422e-05
1730,2.232739291e-07
1817,1.166900034e-07
1840,8.585143974e-08
1844,1.308392216
1866,4.793014341e-08
1866,1.126780335
1869,2.861583945
1903,1.706487751e-08
1917,1.036301579
1940,1.21305419e-08
1941,5.16550358e-10
1966,1.732791944
2083,0.5682423782
2092,2.008723342
2236,1.509518274
2250,0.9989925158
2331,0.9981461583
2361,1.311384033
2404,0.9962773987
2423,0.9965206511
2744,0.5822426298
3547,1.427837588
3617,1.580084151
3632,0.2468005438
3866,0.189021926
4038,0.9977756527
4419,0.4238241871
4536,0.233237129
6338,0.08698426018
6893,0.6169240762
7378,0.2112940847
7416,0.06674432278
7443,0.01673396899
7618,0.9958274578
7744,0.0463843421
7898,0.00275567767
7972,0.0567626891
8761,0.001404722336
9007,0.0005143060853
9590,0.0001564035788
9672,3.802941899e-05
9682,6.311449596e-06
9760,0.02545352473
9824,1.101465529e-06
9932,0.0160072923
9957,0.006848264246
10123,0.004404235934
10158,0.0009052163468
10176,5.628255138e-05
10254,9.665077414e-07
10285,1.436637831e-08
10434,9.083433149e-06
10792,9.572403314e-09
10896,7.356070597e-08
11128,0.1083021545
11340,5.430948136e-09
11583,0.1096778049
11970,0.5253330498
12770,0.03450610948
13092,0.03554681645
13250,0.07514948673
13370,0.4806875242
13420,0.03199539096
13542,0.0116424914
13888,0.3381542776
14400,0.2226965088
14714,0.1573989849
14803,0.07724074733
15889,0.004140547622
16769,0.001347044429
18120,0.0008922420504
18662,0.0003052099049
19015,0.0001364401613
19097,1.405149487e-05
19476,5.46995966e-06
19687,2.504181509e-06
19923,8.096106967e-07
20026,0.009651215137
20112,3.973350999e-07
20122,1.750083811e-08
20678,1.320717047e-08
20792,7.062624263e-09
21089,0.05340861649
21106,0.002921325407
22689,0.001227973882
22974,0.000603414744
23228,0.0001360310464
23484,1.371225233e-05
23869,6.876906127e-06
24093,0.08084816954
24345,1.74594436e-06
24433,1.969895038e-07
24728,1.800856353e-08
25181,7.149765224e-10
25211,0.1369097616
28175,0.04547424591
28674,0.09749792282
28781,0.0008345360164
28954,0.01212474409
31251,0.00290627809
32300,0.02341726045
34733,0.003224979116
36014,0.001992759738
36823,0.0009359821826
37126,0.00221052082
37455,0.0001533905345
37996,8.771438252e-05
38839,1.81284031e-06
38931,0.0006047998179
39860,8.001157472e-05
40055,1.057465511e-06
40295,1.490909654e-07
40906,4.722744507e-08
41097,1.73305644e-05
41558,9.034692994e-10
41599,4.336199638e-06
41817,2.471769307e-06
42340,1.031012268e-06
42563,8.772594668e-07
42910,3.160448045e-07
43051,4.982296531e-08
43610,3.720496267e-08
43628,6.256840379e-09
51034,0.04587700373
51822,0.05333720632
52319,0.0876776343
52460,0.02006379022
52566,0.0184885121
52654,0.003833710873
54341,0.01374636641
55445,0.01012956175
55592,0.0003653358176
55641,0.01343871747
55851,0.001467454231
56396,0.009204375018
56700,0.0007997563102
57167,0.007023127928
57394,0.001579655949
57543,0.0001651713613
57625,0.002689197777
59237,0.002077641394
59532,0.0007961163067
59698,0.0008526143001
59910,0.0004044549984
60508,0.0006050517819
60691,0.0005482073029
61057,0.0001239848235
61123,4.686715547e-05
61155,1.831961573e-05
61202,0.0002448905446
61381,0.0001421594936
61447,5.704627891e-05
61479,1.250959122e-05
61509,1.517143954e-05
61514,7.181219947e-05
61626,0.0001369737552
61653,8.724681038e-05
62459,1.251619743e-05
62600,3.451126091e-06
62741,2.489455494e-05
62773,8.246071994e-05
62924,3.383441509e-06
62947,1.923380893e-06
62999,7.388430731e-06
63053,3.494919079e-05
63159,9.652619077e-07
63253,3.490380095e-06
63271,2.086364191e-06
