"x","y"
1,114.3844717
1,60.5782071
1,60797.03817
1,64173.20313
1,66286.8386
1,9143.794633
1,115319.206
1,25.34169416
1,181742.579
1,33870.58168
1,87668.97586
1,229992.0217
1,113435.9828
1,15038.49287
1,578862.7083
5,1490.274703
5,331.9961052
5,61319.94025
5,104261.2569
5,31.27715183
5,22841.31834
5,63643.60647
5,17545.13599
6,5.821812909
7,33.81720377
8,36.05594024
8,38229.90404
8,19.18980831
9,174.8903142
9,20445.6082
9,62637.53609
9,14833.57964
10,34311.58666
12,7668.748866
13,24765.9217
13,19.54537263
13,19625.20343
13,6701.429203
15,75.83554071
15,22.32156128
15,7.039620293
16,44.1508594
17,130.3896086
17,233.3287808
17,3388.814633
17,6656.894304
17,8099.623131
17,3687.846024
18,12.59801284
19,11.25065293
20,14088.46916
21,52.9439646
21,13182.99403
21,797.6474986
21,211.7034527
24,9.606690866
24,4245.110365
25,3.889543264
25,50.91573809
25,43.09571807
25,42.28427223
26,16.5778411
28,8.610609075
28,829.3592583
29,60.21025088
29,42.65507337
29,24.37208354
29,133.9822147
30,2.328086327
30,14.4594866
31,2.983476132
32,3742.030101
32,8.056510743
33,39.71635083
34,6.653213395
36,12.84598509
37,1.243409932
37,2.628288042
38,0.4595848449
40,6.279196606
41,6.101850773
42,5.201041406
43,1.426426632
44,0.5467541979
45,0.5600489826
45,5.870804022
45,64.70374024
47,1.642766759
48,5.519400017
49,1883.74496
50,0.1248514638
51,0.109916232
51,0.02641262734
51,45.3941555
51,0.7131426864
53,12.69519811
53,63.80058812
55,0.01259514071
55,21.22635235
56,21.56414561
57,0.04788586167
57,0.6758972335
57,0.07919788886
60,3.526328757
61,5.180300105
62,0.008565232205
63,0.03308072667
63,0.8010808225
65,2.135972141
65,9.086856881
65,61.99826072
66,0.7395249026
66,1.964966421
67,0.3595807758
68,0.01326951953
71,4.248294244
71,0.04253890223
71,1.456992728
71,13.46724662
72,1.30371053
73,0.005377848162
73,0.05298173271
75,0.01523790399
75,0.003750731363
76,0.7181422668
77,1.414232179
78,2.151008305
79,0.001653115775
81,0.865703451
81,0.6147263914
82,0.7501713798
83,30.89007462
83,0.0003144383011
85,0.008992252379
86,0.0008988674091
88,0.0001270101257
91,12.33950196
93,0.009973551933
93,25.34517536
98,5.04390872
101,0.004593079702
102,0.03335162626
103,9.629039291
104,2.640391484
105,0.003874742559
106,0.3317128879
108,6.209044164
108,3.119921927
108,2.50245866
109,0.0005132341604
112,3.969263268
114,0.5543489359
114,5.42268141
116,0.126735646
117,1.191687014
118,3.087584059e-06
120,0.001102723783
121,0.3770489345
123,0.04102127807
124,0.08429012666
125,2.125453026e-06
125,0.01958086614
126,0.1563825286
127,0.31845214
127,0.2383571526
127,0.0186666084
128,0.004678398636
130,0.05273214983
131,0.1219415937
131,0.3865422201
131,0.01376815299
