"x","y"
1,61482.99722
1,42974.78221
1,18356.37128
1,43564.32011
1,9977.680806
1,17095.82864
1,26190.89638
1,43564.45281
1,2143.155698
1,17095.82864
1,22171.06868
1,2143.155698
1,2143.155698
1,18356.37128
1,1553.485103
2,6825.431529
2,6825.431529
2,6825.431529
2,6592.310628
2,6673.966158
2,6825.431529
2,6592.443332
2,6673.966158
2,6592.310628
2,6825.431529
3,5366.788307
10,1169.6463
10,970.5151197
10,304.4693087
10,2604.482753
10,970.247325
10,1541.195093
13,2840.456196
15,4935.93472
15,4935.93472
20,3161.276693
20,3161.276693
23,162.1224609
23,4442.260729
23,4442.260729
24,2008.472573
24,2008.472573
28,2805.289662
28,1692.964966
28,2805.289662
31,273.4793215
31,581.264678
31,237.9689662
31,581.264678
31,237.9689662
31,237.9689662
33,1073.656957
34,161.5454351
35,3.773861977
35,4.097158903
35,4.097158903
41,3.891385162
41,72.88911883
43,5.402511298
43,16.9323406
45,363.4780049
46,170.9410702
50,5.72227007
50,5.020045789
50,5.72227007
50,5.020045789
50,5.020045789
53,462.1517753
55,754.267261
59,216.8742016
60,3.960023195
60,3.960023195
60,3.960023195
61,141.9185882
67,3.398820618
67,3.951137001
67,4.06060392
69,132.3637338
70,3.703884224
73,5.555705595
76,2.410377708
76,3.410532678
77,3.521874493
77,48.83986413
83,2.482824051
84,3.810964469
89,1.939171745
91,2.649986564
91,2.649986564
93,3.617472192
93,3.617472192
98,2.44007235
103,2.496894031
103,2.496894031
113,2.206108926
195,1.551899938
229,2.428300222
229,2.428300222
240,1.840803367
240,1.840803367
240,1.840803367
273,2.360584495
374,2.48206316
394,1.34027864
456,2.189004837
494,1.548923904
562,1.458107921
562,1.458107921
562,1.458107921
736,1.580354279
2557,0.8170246156
2593,0.9600678568
2831,1.580032916
4643,1.525607187
4643,1.525607187
4835,1.566860186
4851,1.566860186
5245,0.9722817901
5261,0.9722817901
5893,0.8408849981
5893,0.8408849981
5893,0.8408849981
5935,1.539975314
6434,1.543951067
6438,1.553942803
10683,0.6352551085
10956,0.9742741633
10956,0.9742741633
11136,0.6266926619
11926,0.9893074411
11927,0.5530837256
11943,0.5530837256
12523,0.317177705
12539,0.317177705
12576,0.7369390211
12596,0.427572494
12682,0.3841223814
12725,0.8402098126
13000,0.6079771487
13023,0.2453026577
13039,0.2453026577
13244,0.241371726
13335,0.3074015411
13534,0.1840156813
13724,0.1146923021
13854,0.08879054073
14001,0.05761189031
14135,0.02993866424
14275,0.02082674453
14296,0.01564299727
14445,0.005319864518
14499,0.002342593191
14673,0.000618666006
14807,0.0003269562672
14916,0.0002341038579
15025,0.0001394136051
15064,7.529938531e-05
15067,5.221533458e-05
15198,1.696387673e-05
15335,9.6327998e-06
15442,2.385838854e-06
15608,1.141788176e-06
15734,4.363780928e-07
15878,3.40315764e-07
15894,2.450076968e-07
15951,8.773633375e-08
16096,1.36561491e-08
16207,8.445772082e-09
16224,5.890546717e-09
19642,0.4759715592
19642,0.4759715592
19642,0.4759715592
20359,0.388780292
20359,0.388780292
20359,0.388780292
20659,0.5597573397
21446,0.2430775967
21446,0.2430775967
21446,0.2430775967
21745,0.5131336725
22001,0.9846688875
22404,0.3878859315
22555,0.5680664059
22572,0.3432219986
22841,0.3221109342
23230,0.2288712751
23384,0.2456779667
23437,0.1191942403
23697,0.05679609163
23820,0.03578827636
23926,0.01716078866
24005,0.2500996041
24068,0.9628518956
24151,0.01134469828
24296,0.006905712488
24605,0.005774493472
24662,0.003177389486
24664,0.001927841464
24709,0.001456680837
24888,0.0008594204219
24999,0.0004901663558
25061,0.0001125024226
25099,5.474145962e-05
25111,0.4152872628
25289,0.3081236329
25395,3.692054952e-05
25397,2.332228303e-05
25474,1.518288184e-05
25571,5.961290526e-06
25650,1.366872539e-06
25885,8.909149756e-07
25907,5.66026074e-07
25920,3.289881079e-07
25960,2.293627404e-07
26205,1.470351663e-07
26206,8.578115285e-08
26341,4.101116247e-08
26345,0.246305907
26353,3.732156983e-08
26439,2.083788786e-08
26571,1.295359198e-08
26665,7.110429578e-09
26704,5.691617844e-09
35045,0.2304124635
35173,0.2304124635
36710,0.1488857152
36710,0.1488857152
36710,0.1488857152
36864,0.04028518843
36864,0.04028518843
36864,0.04028518843
36885,0.08744891658
36945,0.04582164229
37013,0.08744891658
37073,0.04582164229
37589,0.0377746215
37609,0.0231668347
37717,0.0377746215
37718,0.0146227064
37737,0.0231668347
37756,0.009325945596
37795,0.01579578861
37795,0.01579578861
37795,0.01579578861
37846,0.0146227064
37884,0.009325945596
38015,0.004799439431
38135,0.003973887678
38143,0.004799439431
38261,0.002120204337
38263,0.003973887678
38337,0.00131710098
38389,0.002120204337
38465,0.00131710098
38476,0.0009934553367
38604,0.0009934553367
38625,0.0006199347417
38752,0.0003165050614
38753,0.0006199347417
38872,0.0002450622145
38880,0.0003165050614
38990,6.173940701e-05
39000,0.0002450622145
39118,6.173940701e-05
39142,0.002927581421
39142,0.002927581421
39142,0.002927581421
39153,2.664763291e-05
39281,2.664763291e-05
39337,1.089917279e-05
39465,1.089917279e-05
39508,6.999691255e-06
39636,6.999691255e-06
39759,3.774229219e-06
39813,2.499125211e-06
39818,0.002243938633
39818,0.002243938633
39818,0.002243938633
39820,4.216638061e-07
39887,3.774229217e-06
39941,2.499125213e-06
39948,4.216638061e-07
39988,0.155481431
39997,0.00119401483
39997,0.00119401483
39997,0.00119401483
40194,0.06896569721
40324,1.575890654e-07
40348,0.0008389981966
40348,0.0008389981966
40348,0.0008389981966
40452,1.575890671e-07
40493,0.0006111362572
40493,0.0006111362572
40493,0.0006111362572
40517,9.723720673e-08
40610,0.06120385377
40632,0.0003651511104
40632,0.0003651511104
40632,0.0003651511104
40645,9.723720495e-08
40647,0.0002391117187
40647,0.0002391117187
40647,0.0002391117187
40665,0.0001381234238
40665,0.0001381234237
40665,0.0001381234238
40763,0.03981836292
40784,5.880382936e-08
40899,6.68183697e-05
40899,6.681836968e-05
40899,6.68183697e-05
40906,0.008949553827
40912,5.880383114e-08
41057,3.436478302e-08
41095,1.887198486e-08
41098,3.604446573e-05
41098,3.604446572e-05
41098,3.604446573e-05
41111,0.08185409645
41161,1.336950994e-08
41172,0.01816578359
41185,3.43647848e-08
41223,1.887198309e-08
41289,1.336951172e-08
41301,6.655850981e-09
41326,6.20402929e-09
41362,2.206200332e-05
41362,2.206200335e-05
41362,2.206200332e-05
41380,3.331386722e-09
41401,1.319729057e-05
41401,1.319729057e-05
41401,1.319729057e-05
41429,6.655849205e-09
41454,6.20402929e-09
41460,8.961440642e-06
41460,8.961440621e-06
41460,8.961440642e-06
41505,5.238909978e-06
41505,5.238910006e-06
41505,5.238909978e-06
41508,3.331386722e-09
41529,0.01171206625
41689,0.04505718855
41798,0.3897041224
41872,1.842875349e-06
41872,1.842875363e-06
41872,1.842875349e-06
41902,0.009396106624
41961,0.003135990612
42012,0.001361461066
42160,1.204933085e-06
42160,1.204933071e-06
42160,1.204933085e-06
42256,6.787873872e-07
42256,6.787873872e-07
42256,6.787873872e-07
42270,6.295270509e-07
42270,6.295270722e-07
42270,6.295270509e-07
42350,0.003387071441
42384,0.0353538755
42427,3.161688369e-07
42427,3.16168844e-07
42427,3.161688369e-07
42454,7.610350394e-08
42454,7.610351815e-08
42454,7.610350394e-08
42516,0.0008617289325
42523,0.0005463975039
42647,0.01090308866
42709,0.0003491932899
42818,0.0001495465719
42919,5.951250159e-08
42919,5.951252291e-08
42919,5.951250159e-08
42925,0.00883721495
42934,1.91446361e-08
42934,1.91446432e-08
42934,1.91446361e-08
42972,0.006187588923
42996,0.001595283134
43115,0.003021311602
43129,9.712457575e-05
43149,9.339657936e-09
43149,9.339672147e-09
43149,9.339657936e-09
43249,5.540709276e-05
43253,0.001242950843
43257,0.0007536436636
43287,3.536260783e-05
43385,1.976462136e-05
43492,0.002317095392
43493,1.060314844e-05
43502,0.001219305939
43571,0.0004735904524
43572,7.308128829e-06
43665,0.0002331542026
43728,0.0003374209985
43795,0.0002071754754
43819,4.075897095e-06
43850,3.741368687e-06
43991,0.0001268351579
44005,8.856731655e-05
44016,5.426112301e-05
44020,0.0001517716001
44037,2.461198619e-06
44041,8.714990827e-07
44281,8.049814534e-05
44310,1.274888284e-05
44332,3.456652462e-05
44391,3.983127499e-07
44456,0.2459989803
44512,2.050400099e-07
44521,1.546278554e-07
44635,4.571537438e-06
44639,1.646201153e-05
44790,3.503882027e-06
44800,9.942380075e-08
44836,7.730611884e-06
44916,5.035769846e-08
44957,5.282214872e-06
45016,2.431132952e-06
45017,1.150751389e-06
45067,3.767331691e-08
45094,8.047550182e-09
45138,3.241670456e-06
45169,1.557813121e-06
45268,9.129904992e-07
45344,4.972616079e-07
45350,3.268088378e-07
45389,1.137227006e-07
45569,6.444101075e-07
45607,2.581409859e-07
45709,9.126635092e-08
45763,6.29426804e-08
45813,1.524607001e-07
45859,8.505033122e-08
46027,2.641456653e-08
46048,1.7856566e-08
46170,4.733124115e-08
46240,1.327356181e-08
46298,6.864395274e-09
46322,3.406917415e-08
46361,9.18743126e-09
74272,0.3062328591
79218,0.2508587961
80571,0.09400573629
82220,0.04589787981
84324,0.01568842318
86285,0.0093869924
87430,0.0042492348
87647,0.003785610797
87823,0.001788808134
88392,0.000426040443
88434,0.0003104871819
89299,0.0001638290921
89584,4.833857879e-05
89802,3.566007732e-05
90381,6.10548237e-06
91344,3.568968879e-06
91526,2.294561028e-06
91876,1.024619849e-06
91988,9.801193102e-07
92287,5.86981713e-07
92752,3.925353269e-07
92850,1.872779052e-07
92852,7.093495924e-08
93106,5.016762827e-08
93873,3.945187643e-08
93998,2.376262387e-08
94269,9.514906196e-09
117476,0.1504413132
118457,0.05924065889
121378,0.005302545003
124341,0.1090248754
125367,0.003951141162
125424,0.0008304404864
126008,0.0005983571498
126292,9.377570504e-05
126362,0.0584627158
127182,3.544666586e-05
127833,0.03747051165
128132,2.322205813e-05
128210,8.750339333e-06
128731,5.736679441e-06
128833,3.700893103e-06
129250,9.293250685e-07
129345,0.01175181445
129794,5.811052404e-07
130148,2.812664093e-07
130233,1.935169394e-07
130450,0.009872926661
130642,8.796021689e-08
130650,5.9949258e-08
130931,3.057309073e-08
131191,1.871171662e-08
131201,8.219615211e-09
131433,0.001292044105
132131,0.000434437151
132301,0.0002425319237
132919,5.52551036e-05
134303,3.413861864e-05
134351,2.12143558e-05
134552,1.003164553e-05
134896,8.861645824e-06
134991,5.503511233e-06
135081,3.236966563e-06
135572,2.425714086e-06
135880,1.111723378e-06
135969,2.693848273e-07
136726,2.152910668e-07
137120,1.507823413e-07
137180,8.419215192e-08
137317,3.409613214e-08
137356,2.335997351e-08
137551,1.030076646e-08
137925,7.223292187e-09
137967,4.25220037e-09
253038,0.1363696034
253054,0.1363696034
253121,0.09257722897
253137,0.09257722897
253688,0.05741287281
253704,0.05741287281
253931,0.03251619284
253947,0.03251619284
255340,0.01424043837
255356,0.01424043837
256431,0.006758579846
256447,0.006758579846
258026,0.006178700447
258042,0.006178700447
258996,0.003946140998
259012,0.003946140998
259750,0.002435693762
259766,0.002435693762
259816,0.001395358832
259832,0.001395358832
260034,0.000396545337
260050,0.000396545337
260711,0.0001216681193
260727,0.0001216681193
261030,4.771823632e-05
261046,4.771823632e-05
261478,2.407706945e-05
261494,2.407706944e-05
262629,7.305112e-06
262645,7.305112007e-06
263048,3.369067734e-06
263064,3.369067741e-06
263252,1.852613394e-06
263268,1.852613394e-06
263669,5.906776934e-07
263685,5.906777005e-07
264027,3.846768024e-07
264043,3.846768095e-07
264567,1.577519839e-07
264583,1.577519697e-07
265061,4.860243763e-08
265077,4.860243052e-08
265350,3.677450167e-08
265366,3.677450877e-08
265424,2.008462019e-08
265440,2.008462729e-08
265620,1.064404387e-08
265636,1.064404387e-08
265890,9.165290749e-09
265906,9.165290749e-09
