"instance_file","model","a","b","c","d","residuals"
"holtschulte2013/hill/f17/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f18/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f19/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f2/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f20/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f21/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f22/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f23/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f24/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f3/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f4/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f5/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f6/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f7/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f8/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"holtschulte2013/hill/f9/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f1/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f10/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f11/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f12/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f13/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f14/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f15/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f16/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f17/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f18/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f19/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f2/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f20/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f21/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f22/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f23/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f24/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f3/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f4/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f5/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f6/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f7/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f8/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"hutter2013/CMAES/f9/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f1/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f10/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f11/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f12/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f13/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f14/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f15/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f16/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f17/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f18/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f19/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f2/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f20/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f21/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM2","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM20","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM3","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM40","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f22/DIM5","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f23/DIM10","logisticModelnegative","0","0","0","0","1e+06"
"liao2013/IPOP/f23/DIM2","logisticModelnegative","0","0","0","0","1e+06"
