"instance_file","model","a","b","c","d","residuals"
"ga100/f16/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f17/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f18/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f19/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f2/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f20/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f21/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f22/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f23/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f24/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f3/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f4/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f5/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f6/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f7/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f8/DIM5","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM10","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM2","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM20","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM3","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM40","LGMN","0","0","0","0","1e+06"
"ga100/f9/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f1/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f10/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f11/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f12/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f13/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f14/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f15/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f16/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f17/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f18/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f19/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f2/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f20/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f21/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f22/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f23/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f24/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f3/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f4/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f5/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f6/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f7/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f8/DIM5","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM10","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM2","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM20","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM3","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM40","LGMN","0","0","0","0","1e+06"
"hill/f9/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f1/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f1/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f1/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f1/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f1/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f10/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f10/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f10/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f10/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f10/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f11/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f11/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f11/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f11/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f11/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f12/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f12/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f12/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f12/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f12/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f13/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f13/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f13/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f13/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f13/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f14/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f14/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f14/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f14/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f14/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f15/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f15/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f15/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f15/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f15/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f16/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f16/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f16/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f16/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f16/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f17/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f17/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f17/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f17/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f17/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f18/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f18/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f18/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f18/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f18/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f19/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f19/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f19/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f19/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f19/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f2/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f2/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f2/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f2/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f2/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f20/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f20/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f20/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f20/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f20/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f21/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f21/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f21/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f21/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f21/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f22/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f22/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f22/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f22/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f22/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f23/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f23/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f23/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f23/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f23/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f24/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f24/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f24/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f24/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f24/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f3/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f3/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f3/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f3/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f3/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f4/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f4/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f4/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f4/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f4/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f5/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f5/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f5/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f5/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f5/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f6/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f6/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f6/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f6/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f6/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f7/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f7/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f7/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f7/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f7/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f8/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f8/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f8/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f8/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f8/DIM5","LGMN","0","0","0","0","1e+06"
"HMLSL/f9/DIM10","LGMN","0","0","0","0","1e+06"
"HMLSL/f9/DIM2","LGMN","0","0","0","0","1e+06"
"HMLSL/f9/DIM20","LGMN","0","0","0","0","1e+06"
"HMLSL/f9/DIM3","LGMN","0","0","0","0","1e+06"
"HMLSL/f9/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f1/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f10/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f11/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f12/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f13/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f14/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f15/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f16/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f17/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f18/DIM5","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM10","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM2","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM20","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM3","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM40","LGMN","0","0","0","0","1e+06"
"IPOP-500/f19/DIM5","LGMN","0","0","0","0","1e+06"
